event_index	pair_index	fold	layer	pixel	half_bar	ecal_time_ns	cdet_time_master_ns	cdet_time_candidate_ns	tot_ns
612	0	0	2	2455	153	14.0924984691	29.6259891169	29.1781140266	8.536
613	0	0	1	438	27	14.2171972049	30.6274654066	30.1756272535	5.527
613	0	0	2	1785	111	14.2171972049	29.413818669	28.9619805158	6.158
614	0	0	1	429	26	8.42690657397	27.6141642012	27.3463478483	15.779
614	0	0	2	1776	111	8.42690657397	26.0830850384	25.8152686855	11.464
615	0	0	1	192	12	18.3238845681	28.3616075436	27.7792543524	10.85
615	0	0	2	1535	95	18.3238845681	27.8255993576	27.2432461664	23.04
616	0	0	1	469	29	10.4680501141	28.4200680375	28.0873818996	9.323
616	0	0	2	1815	113	10.4680501141	26.6643144388	26.3316283008	10.85
617	0	0	1	824	51	22.7476208945	21.9263258413	21.2033814476	9.874
617	0	0	2	2166	135	22.7476208945	27.9414944302	27.2185500365	13.748
618	0	0	1	493	30	9.0247923577	28.4495331457	28.1627153254	14.709
618	0	0	2	1838	114	9.0247923577	31.9518954363	31.6650776161	5.622
619	0	0	1	379	23	11.1131764153	31.1627192157	30.8095302549	11.307
619	0	0	2	1727	107	11.1131764153	30.3731086504	30.0199196896	10.409
619	1	0	1	378	23	11.1131764153	33.1213760665	32.7681871056	10.22
619	1	0	2	1723	107	11.1131764153	28.6071941313	28.2540051704	17.275
620	0	0	1	433	27	11.2229521612	29.5613411692	29.2046634144	7.228
620	0	0	2	1781	111	11.2229521612	29.4066364069	29.0499586522	11.622
621	0	0	1	1041	65	13.5882392191	32.0654914077	31.6336422306	8.819
621	0	0	2	2394	149	13.5882392191	29.2297945496	28.7979453725	13.465
622	0	0	1	439	27	13.0149848561	31.6582256276	31.2445951042	4.362
622	0	0	2	1782	111	13.0149848561	27.8132805365	27.3996500131	5.276
623	0	0	1	1022	63	14.1680864282	32.3829637806	31.9326864219	13.874
623	0	0	2	2368	148	14.1680864282	26.3515080826	25.9012307238	23.874
624	0	0	1	434	27	9.3036332957	28.7136700981	28.4179904064	4.22
624	0	0	2	1781	111	9.3036332957	27.3403178452	27.0446381535	9.339
625	0	0	1	933	58	19.2503547272	28.0825105615	27.4707131304	15.465
625	0	0	2	2277	142	19.2503547272	28.8538114619	28.2420140308	4.315
626	0	0	1	429	26	7.96608585183	27.460827904	27.2076569402	14.284
626	0	0	2	1776	111	7.96608585183	28.5349426917	28.2817717278	11.087
627	0	0	1	489	30	10.8116944444	27.4757926141	27.1321850816	17.748
627	0	0	2	1834	114	10.8116944444	31.250757366	30.9071498335	10.992
628	0	0	1	583	36	12.2108462182	28.4532221576	28.065148044	10.031
628	0	0	2	1933	120	12.2108462182	27.8925812693	27.5045071557	11.181
629	0	0	1	346	21	11.9803347848	28.2466539686	27.8659057616	7.055
629	0	0	2	1690	105	11.9803347848	30.346885548	29.9661373411	7.118
630	0	0	1	1092	68	15.328688226	31.738860265	31.2516977055	7.496
630	0	0	2	2439	152	15.328688226	32.8317890828	32.3446265233	11.905
631	0	0	1	380	23	10.2165894813	33.4654923985	33.1407979558	5.071
631	0	0	2	1726	107	10.2165894813	34.6028065328	34.2781120901	11.653
632	0	0	1	1098	68	12.1354018375	32.9649863011	32.5793098928	8.882
632	0	0	2	2447	152	12.1354018375	31.0609694861	30.6752930778	10.157
633	0	0	1	452	28	9.54944385599	28.7720726574	28.4685808359	17.701
633	0	0	2	1798	112	9.54944385599	30.3907395711	30.0872477497	12.157
634	0	0	1	380	23	11.8046409766	26.2862854551	25.9111209904	14.709
634	0	0	2	1726	107	11.8046409766	25.3659723215	24.9908078569	21.071
635	0	0	1	280	17	14.1919392683	6.18413779365	5.73310236545	16.897
635	0	0	2	1625	101	14.1919392683	10.7160264268	10.2649909987	16.157
636	0	0	1	488	30	15.3765361594	29.5851776809	29.0964944615	13.811
636	0	0	2	1831	114	15.3765361594	30.1701278362	29.6814446169	9.559
637	0	0	1	917	57	17.3697106195	34.6699229423	34.1178944479	8.913
637	0	0	2	2257	141	17.3697106195	31.0506599273	30.4986314329	9.086
638	0	0	1	522	32	10.840119891	29.6813333684	29.336822444	11.008
638	0	0	2	1869	116	10.840119891	30.4029539412	30.0584430168	14.992
639	0	0	1	832	52	24.3442379469	30.2808269605	29.5071403219	9.055
639	0	0	2	2173	135	24.3442379469	31.0332188074	30.2595321689	7.512
640	0	0	1	1230	76	15.1496383324	30.6613143348	30.1798421778	11.212
640	0	0	2	2580	161	15.1496383324	29.8243720562	29.3428998992	14.221
641	0	0	1	258	16	21.5572351044	30.4667273591	29.7816147341	6.598
641	0	0	2	1600	100	21.5572351044	30.3503770031	29.6652643781	4.661
642	0	0	1	422	26	8.82880219789	27.8816149018	27.6010258643	8.551
642	0	0	2	1771	110	8.82880219789	28.8257165614	28.5451275239	13.338
643	0	0	1	494	30	10.0584599781	32.3836958326	32.0640269193	14.409
643	0	0	2	1843	115	10.0584599781	30.3331375358	30.0134686226	6.992
644	0	0	1	242	15	20.414938696	31.2488968197	30.60008763	6.536
644	0	0	2	1580	98	20.414938696	19.4052317216	18.756422532	20.63
645	0	0	1	478	29	11.5383842133	27.8796580581	27.5129555261	16.299
645	0	0	2	1827	114	11.5383842133	26.6844338631	26.317731331	8.96
646	0	0	1	1010	63	9.76218196242	26.574694814	26.2644419417	4.992
646	0	0	2	2354	147	9.76218196242	29.7083707361	29.3981178638	14.032
647	0	0	1	1020	63	15.8063643739	38.4921261628	37.9897825303	10.646
647	0	0	2	2365	147	15.8063643739	28.8632139678	28.3608703354	19.874
649	0	0	1	477	29	12.2736044038	29.8706000325	29.4805313948	12.378
649	0	0	2	1824	114	12.2736044038	29.4696367858	29.079568148	6
650	0	0	1	382	23	12.4081066447	34.0839703303	33.6896270634	8.614
650	0	0	2	1727	107	12.4081066447	31.8210513078	31.426708041	8.787
651	0	0	1	452	28	10.5732315338	31.9571304905	31.6211015714	13.905
651	0	0	2	1798	112	10.5732315338	32.0256295097	31.6896005906	9.811
652	0	0	1	235	14	19.2522251472	30.8360659179	30.2242090428	10.567
652	0	0	2	1578	98	19.2522251472	32.4560625665	31.8442056913	4.346
653	0	0	1	1010	63	16.4887420707	24.3299929151	23.8059625694	15.716
653	0	0	2	2356	147	16.4887420707	26.1868470815	25.6628167359	15.717
654	0	0	1	290	18	16.8856758853	25.4661919677	24.9295466291	11.559
654	0	0	2	1633	102	16.8856758853	26.1347576122	25.5981122737	12.914
655	0	0	1	1004	62	18.2649934733	30.3143397506	29.7338581831	16.929
655	0	0	2	2351	146	18.2649934733	29.8251854515	29.244703884	17.906
656	0	0	1	933	58	20.3913307226	27.2390071779	26.5909482756	15.622
656	0	0	2	2276	142	20.3913307226	29.8178457101	29.1697868077	5.055
657	0	0	1	488	30	9.96126067128	29.6223568006	29.3057769881	17.685
657	0	0	2	1832	114	9.96126067128	29.2722738697	28.9556940572	12.284
658	0	0	1	310	19	17.5699238418	25.9093390612	25.3509475706	16.126
658	0	0	2	1653	103	17.5699238418	28.1313080639	27.5729165732	14.52
659	0	0	1	795	49	26.2368079306	4.82329659251	3.98946199981	8.693
659	0	0	2	2135	133	26.2368079306	0.507042208598	-0.326792384103	15.622
660	0	0	1	1098	68	10.9095212532	32.2253548668	31.8786382908	7.653
660	0	0	2	2447	152	10.9095212532	32.3566844889	32.0099679129	6.945
661	0	0	1	488	30	15.9267140674	26.4148825905	25.9087141125	14.788
661	0	0	2	1832	114	15.9267140674	27.5241933507	27.0180248727	13.275
662	0	0	1	1103	68	13.6568848721	34.2165988797	33.7825680683	10.441
662	0	0	2	2452	153	13.6568848721	34.5311199384	34.097089127	8.378
663	0	0	1	438	27	13.9247329101	13.4165707035	12.974027387	5.559
663	0	0	2	1782	111	13.9247329101	26.901718938	26.4591756215	4.929
664	0	0	1	570	35	7.24261902103	28.4085039298	28.178325537	12.567
664	0	0	2	1920	120	7.24261902103	32.8910659311	32.6608875383	6.63
665	0	0	1	485	30	14.1954157891	29.0777922411	28.6266463252	13.024
665	0	0	2	1830	114	14.1954157891	29.2850520922	28.8339061763	13.055
666	0	0	1	458	28	15.455565801	34.0946917644	33.6034968961	7.559
666	0	0	2	1806	112	15.455565801	30.4484527875	29.9572579193	5.04
667	0	0	1	487	30	11.8703939878	27.998651058	27.6213968904	17.197
667	0	0	2	1832	114	11.8703939878	27.3740020866	26.996747919	7.402
668	0	0	1	485	30	13.1353327698	28.4924710638	28.0750157514	15.197
668	0	0	2	1829	114	13.1353327698	30.5941793556	30.1767240433	8.441
669	0	0	1	422	26	13.6247907631	32.2826107293	31.849599904	5.937
669	0	0	2	1768	110	13.6247907631	32.1902413956	31.7572305703	12.583
670	0	0	1	491	30	13.1863927506	29.2668667386	28.8477886839	10.897
670	0	0	2	1837	114	13.1863927506	28.2036734766	27.784595422	13.905
671	0	0	1	1220	76	9.60726713623	30.0921844332	29.7868549244	5.275
671	0	0	2	2568	160	9.60726713623	29.3639083216	29.0585788128	6.063
672	0	0	1	491	30	14.7194539074	31.2901943103	30.8223938871	11.008
672	0	0	2	1835	114	14.7194539074	29.1951632134	28.7273627902	13.244
673	0	0	1	903	56	23.5253612955	26.1737993909	25.4261375524	18.158
673	0	0	2	2244	140	23.5253612955	31.3747910593	30.6271292207	5.842
674	0	0	1	487	30	14.8766491981	28.7961009023	28.32330464	15.465
674	0	0	2	1831	114	14.8766491981	29.3412090779	28.8684128156	14.473
675	0	0	1	337	21	12.3696639312	32.7525194143	32.3593978992	11.811
675	0	0	2	1681	105	12.3696639312	32.3963547322	32.0032332171	13.433
676	0	0	1	529	33	12.5636190044	28.3278517544	27.9285661339	13.465
676	0	0	2	1879	117	12.5636190044	29.5502735315	29.1509879109	13.968
677	0	0	1	1236	77	11.7766604646	29.2517814453	28.8775062321	12.693
677	0	0	2	2584	161	11.7766604646	27.3012024159	26.9269272027	12.283
678	0	0	1	453	28	10.4055301054	30.9206286283	30.5899294449	4.882
678	0	0	2	1798	112	10.4055301054	30.6718286109	30.3411294276	7.811
679	0	0	1	1094	68	14.9832789555	29.8757211924	29.3995361192	7.244
679	0	0	2	2441	152	14.9832789555	31.1478003551	30.6716152819	8.834
680	0	0	1	184	11	21.4678465714	33.0708318021	32.3885600429	9.307
680	0	0	2	1528	95	21.4678465714	32.7938081665	32.1115364074	15.37
681	0	0	1	1251	78	12.5725618584	28.3385302772	27.938960443	9.622
681	0	0	2	2594	162	12.5725618584	28.0068736383	27.607303804	8.252
682	0	0	1	473	29	9.34278206572	41.8181595056	41.521235623	6.347
682	0	0	2	1832	114	9.34278206572	32.1999480709	31.9030241883	11.244
683	0	0	1	258	16	19.4610664901	32.5002338882	31.8817398057	11.717
683	0	0	2	1601	100	19.4610664901	31.3800574092	30.7615633266	9.275
684	0	0	1	454	28	10.716206762	29.6580129723	29.3174401433	23.197
684	0	0	2	1798	112	10.716206762	28.9838748165	28.6433019875	7.465
685	0	0	1	430	26	11.6609745182	31.9664728509	31.5958742642	11.465
685	0	0	2	1776	111	11.6609745182	31.8526262747	31.482027688	11.37
686	0	0	1	432	27	9.76433640901	28.8601399065	28.5498185635	8.614
686	0	0	2	1779	111	9.76433640901	27.5926796361	27.2823582931	8.599
687	0	0	1	458	28	13.4186396407	27.652200504	27.2257413879	9.449
687	0	0	2	1803	112	13.4186396407	28.0132577811	27.586798665	5.811
688	0	0	1	1097	68	15.3820892543	32.2770780365	31.7882183336	11.338
688	0	0	2	2444	152	15.3820892543	31.3610104912	30.8721507883	9.528
689	0	0	1	485	30	9.27373995299	29.6697554264	29.375025778	13.843
689	0	0	2	1831	114	9.27373995299	29.1405208042	28.8457911558	13.733
690	0	0	1	1218	76	12.5888686473	26.783126377	26.3830382951	13.071
690	0	0	2	2567	160	12.5888686473	28.7780124436	28.3779243616	11.937
691	0	0	1	217	13	19.0604463009	31.6797876581	31.0740257255	9.008
691	0	0	2	1560	97	19.0604463009	33.7479261107	33.142164178	11.685
692	0	0	1	185	11	16.9144631675	33.6957525627	33.1581923327	4.488
692	0	0	2	1529	95	16.9144631675	32.363061614	31.825501384	10.126
693	0	0	1	474	29	11.781759077	33.6622127733	33.2877755206	14.929
693	0	0	2	1818	113	11.781759077	33.2552829729	32.8808457201	4.535
694	0	0	1	1217	76	11.0245442298	29.076058704	28.7256865714	4.094
694	0	0	2	2565	160	11.0245442298	32.8865002272	32.5361280946	8.819
696	0	0	1	438	27	10.5128700752	30.5625137869	30.2284032213	10.945
696	0	0	2	1784	111	10.5128700752	28.6714267043	28.3373161387	6.929
697	0	0	1	437	27	11.851376207	31.5158365299	31.1391867683	11.307
697	0	0	2	1784	111	11.851376207	31.6839361015	31.3072863399	10.693
698	0	0	1	274	17	11.4773215572	34.2806505514	33.9158886577	13.874
698	0	0	2	1618	101	11.4773215572	31.1750463701	30.8102844764	13.496
699	0	0	1	485	30	8.33955629488	30.3808059629	30.1157656979	16.803
699	0	0	2	1829	114	8.33955629488	29.5529745045	29.2879342395	11.559
700	0	0	1	449	28	9.29427747727	28.3860711351	28.0906887816	27.26
700	0	0	2	1796	112	9.29427747727	28.926629388	28.6312470345	8.693
701	0	0	1	930	58	16.4971247628	30.0293053018	29.505008545	8.882
701	0	0	2	2273	142	16.4971247628	31.0910034868	30.56670673	10.157
702	0	0	1	444	27	9.93218287685	30.1108565752	29.7952008869	5.181
702	0	0	2	1791	111	9.93218287685	28.5198245582	28.20416887	11.276
703	0	0	1	561	35	9.05894459355	30.3212477252	30.0333445094	13.26
703	0	0	2	1909	119	9.05894459355	29.7018496507	29.4139464349	4.756
704	0	0	1	1101	68	12.8813950731	29.8814548414	29.4720699481	5.04
704	0	0	2	2452	153	12.8813950731	31.9476099145	31.5382250212	8.284
705	0	0	1	486	30	14.5220320914	29.8135994147	29.3520732738	13.102
705	0	0	2	1830	114	14.5220320914	28.9504307942	28.4889046533	12.646
707	0	0	1	1074	67	18.2999726933	27.4196934722	26.8381002267	14.599
707	0	0	2	2420	151	18.2999726933	27.2765696203	26.6949763747	13.339
708	0	0	1	908	56	20.1581976003	27.4834135359	26.8427638605	15.464
708	0	0	2	2249	140	20.1581976003	30.2971325018	29.6564828263	6.74
709	0	0	1	438	27	12.9672720405	50.9362315313	50.5241173737	12.472
709	0	0	2	1782	111	12.9672720405	46.6558324879	46.2437183302	16.063
710	0	0	1	567	35	12.0964572749	32.7973263956	32.4128876883	11.937
710	0	0	2	1917	119	12.0964572749	34.1628212993	33.778382592	7.481
711	0	0	1	1093	68	14.881300084	34.671950451	34.1990063784	9.465
711	0	0	2	2441	152	14.881300084	36.0219763742	35.5490323016	5.748
712	0	0	1	476	29	10.2817985873	33.4314938192	33.1047269594	5.512
712	0	0	2	1824	114	10.2817985873	30.1229450432	29.7961781835	9.165
713	0	0	1	433	27	12.4045444664	30.7447561001	30.3505260432	11.811
713	0	0	2	1781	111	12.4045444664	29.2155906958	28.8213606389	18.788
714	0	0	1	415	25	12.2347706125	31.1329828176	30.7441483604	5.213
714	0	0	2	1763	110	12.2347706125	31.3916525174	31.0028180602	10.914
715	0	0	1	208	13	19.7958830097	35.7013901047	35.0722551851	12.346
715	0	0	2	1552	97	19.7958830097	36.6740237861	36.0448888665	11.937
716	0	0	1	1022	63	17.5001052652	34.192508718	33.6363361384	13.685
716	0	0	2	2366	147	17.5001052652	30.9757821504	30.4196095709	8.157
717	0	0	1	487	30	9.40569921873	28.764350703	28.4654272441	12.488
717	0	0	2	1831	114	9.40569921873	28.7729580315	28.4740345725	12.535
718	0	0	1	582	36	11.6612411706	31.5136129706	31.1430059094	13.37
718	0	0	2	1929	120	11.6612411706	29.1140747537	28.7434676926	12.063
719	0	0	1	962	60	21.2884597342	29.3419872345	28.6654165862	12.677
719	0	0	2	2299	143	21.2884597342	28.7547919823	28.078221334	7.181
720	0	0	1	383	23	16.7200445972	31.8024385453	31.2710571511	4.614
720	0	0	2	1728	108	16.7200445972	31.3201629959	30.7887816018	7.559
721	0	0	1	438	27	11.2478706895	28.6788593736	28.3213896807	9.559
721	0	0	2	1783	111	11.2478706895	29.4964676659	29.1389979729	8.961
722	0	0	1	493	30	14.8414353547	29.6152260529	29.1435489252	12.898
722	0	0	2	1838	114	14.8414353547	32.8821555174	32.4104783897	13.165
723	0	0	1	486	30	12.7429390126	30.4160827478	30.0110981404	12.456
723	0	0	2	1832	114	12.7429390126	30.0386848266	29.6337002191	9.496
724	0	0	1	457	28	8.74328681638	29.9818602381	29.7039889734	12.41
724	0	0	2	1801	112	8.74328681638	28.3724953758	28.0946241111	8.866
725	0	0	1	538	33	10.3762094417	32.7096734468	32.3799061063	5.843
725	0	0	2	1888	118	10.3762094417	31.2451931755	30.915425835	19.166
726	0	0	1	338	21	15.46913148	33.8619809847	33.3703549843	6.189
726	0	0	2	1682	105	15.46913148	31.5879367127	31.0963107123	10.614
727	0	0	1	1218	76	9.26532593418	30.2824795281	29.9880172865	6.536
727	0	0	2	2566	160	9.26532593418	34.1549516543	33.8604894127	18.441
728	0	0	1	452	28	11.3855144009	30.142403386	29.7805592247	20
728	0	0	2	1797	112	11.3855144009	30.1094505035	29.7476063422	9.244
729	0	0	1	902	56	20.9003703612	27.1624191342	26.4981823927	20.536
729	0	0	2	2242	140	20.9003703612	27.8945077271	27.2302709856	12.567
730	0	0	1	459	28	15.1007394618	31.8476024949	31.3676843977	13.874
730	0	0	2	1805	112	15.1007394618	30.9614968919	30.4815787947	11.748
731	0	0	1	529	33	13.7203123565	28.1179528444	27.6819062379	17.905
731	0	0	2	1879	117	13.7203123565	29.8468937035	29.4108470969	9.402
732	0	0	1	1269	79	6.75701262768	28.4110188002	28.1962735123	12.929
732	0	0	2	2619	163	6.75701262768	27.2234133595	27.0086680716	10.756
733	0	0	1	1030	64	13.0027401586	35.657044393	35.2438030196	4.598
733	0	0	2	2374	148	13.0027401586	39.7735485229	39.3603071495	9.937
734	0	0	1	1218	76	12.5562323673	25.3391015395	24.9400506744	5.213
734	0	0	2	2567	160	12.5562323673	28.8924027146	28.4933518495	10.284
735	0	0	1	430	26	9.19977865973	30.5501532813	30.2577742041	13.37
735	0	0	2	1776	111	9.19977865973	28.0544369049	27.7620578277	4.283
736	0	0	1	902	56	17.9150278991	32.2152607612	31.6459014843	13.496
736	0	0	2	2246	140	17.9150278991	33.2363482821	32.6669890052	12.63
737	0	0	1	520	32	11.8985042289	26.2907668713	25.9126193293	14.693
737	0	0	2	1867	116	11.8985042289	25.7210884039	25.342940862	15.086
738	0	0	1	1097	68	13.8394051617	32.1561120937	31.7162805869	11.685
738	0	0	2	2445	152	13.8394051617	31.3089253334	30.8690938266	11.449
739	0	0	1	281	17	12.8132562275	29.0780425586	28.6708231927	21.559
739	0	0	2	1624	101	12.8132562275	31.8490552572	31.4418358914	12.378
739	1	0	1	280	17	12.8132562275	28.000936896	27.5937175302	19.023
739	1	0	2	1625	101	12.8132562275	33.7634428568	33.356223491	14.22
740	0	0	1	1004	62	16.3468679072	26.4116631935	25.8921417647	9.622
740	0	0	2	2351	146	16.3468679072	29.2978917398	28.778370311	7.213
741	0	0	1	741	46	20.5117899387	32.3818122563	31.7299250277	12
741	0	0	2	2077	129	20.5117899387	34.4798258639	33.8279386353	9.937
742	0	0	1	234	14	18.9845605936	30.5957166093	29.9923664078	5.401
742	0	0	2	1580	98	18.9845605936	16.5534801422	15.9501299408	20.504
743	0	0	1	489	30	8.9783394768	27.4453595171	27.1600180205	14.897
743	0	0	2	1834	114	8.9783394768	30.0780671294	29.7927256328	8.583
744	0	0	1	460	28	9.50921915852	28.4218513095	28.1196378731	7.842
744	0	0	2	1805	112	9.50921915852	26.2499524632	25.9477390268	7.055
745	0	0	1	1264	79	9.6131760802	29.418295432	29.1127781305	11.197
745	0	0	2	2615	163	9.6131760802	30.2488705259	29.9433532243	16.866
746	0	0	1	567	35	13.4628882812	32.4036556678	31.9757902813	11.969
746	0	0	2	1915	119	13.4628882812	36.4616082351	36.0337428486	8.094
747	0	0	1	486	30	12.4730205584	28.8928610276	28.4964547253	17.023
747	0	0	2	1830	114	12.4730205584	29.5684850388	29.1720787364	11.78
748	0	0	1	1224	76	11.6376280535	29.4352072266	29.0653506163	11.465
748	0	0	2	2574	160	11.6376280535	30.8266796183	30.456823008	17.276
749	0	0	1	486	30	10.3677485015	31.4113073574	31.0818089149	9.086
749	0	0	2	1831	114	10.3677485015	29.4796027962	29.1501043537	10.677
750	0	0	1	438	27	9.55492525511	28.1062528225	27.8025867961	8.551
750	0	0	2	1784	111	9.55492525511	28.8044385934	28.5007725671	8.315
751	0	0	1	822	51	26.7671507508	30.4997892889	29.6490998185	12.094
751	0	0	2	2166	135	26.7671507508	26.1489584481	25.2982689777	14.708
752	0	0	1	379	23	17.3616544241	36.5647818689	36.0130094093	5.59
752	0	0	2	1726	107	17.3616544241	32.9543723816	32.402599922	11.04
753	0	0	1	452	28	11.9985833892	30.6346365093	30.2533083417	15.606
753	0	0	2	1797	112	11.9985833892	31.3094663525	30.9281381849	6.709
755	0	0	1	998	62	26.8473319679	31.7764843246	30.9232466069	11.559
755	0	0	2	2343	146	26.8473319679	33.6889638969	32.8357261793	12.945
756	0	0	1	477	29	12.5317907672	30.1134407578	29.7151666737	6.063
756	0	0	2	1824	114	12.5317907672	25.609863751	25.2115896668	7.071
757	0	0	1	1257	78	7.50454107415	28.9764361491	28.7379335856	4.819
757	0	0	2	2598	162	7.50454107415	33.627984137	33.3894815735	5.59
758	0	0	1	1246	77	13.8649081101	30.7533089432	30.3126669247	5.275
758	0	0	2	2597	162	13.8649081101	29.6595884343	29.2189464157	15.496
759	0	0	1	1236	77	13.3370930831	31.2276478785	30.8037804016	4.504
759	0	0	2	2585	161	13.3370930831	30.4333107371	30.0094432602	16.158
760	0	0	1	526	32	8.61084983205	28.9162916457	28.642629374	8.41
760	0	0	2	1874	117	8.61084983205	29.8545859264	29.5809236546	6.315
761	0	0	1	918	57	22.0361510996	29.4075544588	28.7072213571	27.811
761	0	0	2	2261	141	22.0361510996	30.1067814507	29.406448349	6.095
762	0	0	1	452	28	11.5983062013	32.8699576621	32.5013507434	12.378
762	0	0	2	1798	112	11.5983062013	32.2486109815	31.8800040629	10.315
763	0	0	1	469	29	15.4041176255	33.5036382338	33.0140784451	9.118
763	0	0	2	1815	113	15.4041176255	32.3390695955	31.8495098068	12.031
764	0	0	1	1004	62	13.3589476759	30.0245299904	29.5999679505	10.851
764	0	0	2	2351	146	13.3589476759	30.4074776291	29.9829155893	9.37
765	0	0	1	378	23	14.7000959851	27.1184389464	26.6512537392	6.315
765	0	0	2	1724	107	14.7000959851	29.163321165	28.6961359578	8.378
766	0	0	1	486	30	7.07177842477	27.8315627362	27.6068138453	19.811
766	0	0	2	1830	114	7.07177842477	30.8455226326	30.6207737417	13.496
767	0	0	1	1003	62	16.8575357944	26.6471053829	26.1113543673	12.409
767	0	0	2	2350	146	16.8575357944	29.0670053878	28.5312543722	10.157
768	0	0	1	491	30	13.8314818246	25.0534405405	24.6138608461	12.283
768	0	0	2	1835	114	13.8314818246	26.2565015031	25.8169218086	4.473
769	0	0	1	526	32	8.54326888663	29.5737777466	29.3022632716	8.536
769	0	0	2	1874	117	8.54326888663	29.1327136415	28.8611991664	6.772
770	0	0	1	440	27	11.8368830718	28.4272528659	28.0510637121	8.284
770	0	0	2	1787	111	11.8368830718	29.9759042158	29.599715062	8.756
772	0	0	1	526	32	10.2734743812	32.2439821749	31.9174798675	5.228
772	0	0	2	1874	117	10.2734743812	31.9682931607	31.6417908533	7.748
773	0	0	1	431	26	13.4654355996	29.7072255047	29.2792791615	6.992
773	0	0	2	1774	110	13.4654355996	31.231472137	30.8035257939	15.244
774	0	0	1	492	30	11.1937672086	27.6641125155	27.3083622906	9.149
774	0	0	2	1837	114	11.1937672086	28.5943313768	28.2385811519	10.976
775	0	0	1	840	52	26.2767413735	36.7374122588	35.9023085374	9.559
775	0	0	2	2183	136	26.2767413735	24.9124201514	24.07731643	6.409
776	0	0	1	471	29	13.6690857899	28.4951328851	28.0607143151	7.842
776	0	0	2	1817	113	13.6690857899	29.5782988802	29.1438803102	9.968
778	0	0	1	982	61	19.2981928123	30.5801216722	29.9668038942	15.496
778	0	0	2	2327	145	19.2981928123	36.9787700744	36.3654522964	7.622
779	0	0	1	1095	68	15.1710565953	37.7021750531	37.2200222002	14.976
779	0	0	2	2439	152	15.1710565953	38.676613589	38.194460736	16.961
780	0	0	1	973	60	19.9358433894	30.0514483459	29.4178653316	4.63
780	0	0	2	2317	144	19.9358433894	28.4806789646	27.8470959503	10.299
781	0	0	1	473	29	10.31399913	25.0341933814	24.706403153	21.307
781	0	0	2	1821	113	10.31399913	26.588105778	26.2603155496	6.504
782	0	0	1	379	23	18.1913090869	32.7393424392	32.1612026424	6.126
782	0	0	2	1727	107	18.1913090869	31.9404895893	31.3623497926	7.622
783	0	0	1	470	29	11.8601409866	34.2203601278	33.8434318119	7.338
783	0	0	2	1815	113	11.8601409866	29.8730393211	29.4961110052	11.244
784	0	0	1	963	60	22.2368010645	28.9403002052	28.2335902271	7.906
784	0	0	2	2308	144	22.2368010645	28.9049891889	28.1982792108	13.748
785	0	0	1	1024	64	10.1073995038	25.5220202887	25.2007960235	5.496
785	0	0	2	2363	147	10.1073995038	19.516281043	19.1950567778	9.843
786	0	0	1	297	18	16.7054425652	29.0278987242	28.4969813986	13.811
786	0	0	2	1641	102	16.7054425652	28.3769971614	27.8460798359	18.346
787	0	0	1	1214	75	11.2034866726	31.3556306111	30.999571491	11.496
787	0	0	2	2564	160	11.2034866726	30.1591066662	29.8030475461	18.866
788	0	0	1	491	30	11.661490651	26.6752412597	26.3046262697	14.158
788	0	0	2	1837	114	11.661490651	25.9812645571	25.6106495672	15.78
789	0	0	1	1251	78	7.87013213825	28.4249989426	28.1748774932	6.095
789	0	0	2	2600	162	7.87013213825	28.2984451713	28.0483237219	11.496
790	0	0	1	477	29	11.176937923	28.2704778927	27.915262521	5.874
790	0	0	2	1826	114	11.176937923	27.1089499985	26.7537346268	13.103
791	0	0	1	192	12	18.3522978166	26.49438905	25.9111328545	6.834
791	0	0	2	1535	95	18.3522978166	29.236498381	28.6532421855	11.244
792	0	0	1	582	36	11.0026818146	33.0089804696	32.6593031486	5.355
792	0	0	2	1928	120	11.0026818146	31.7887951785	31.4391178575	12.252
793	0	0	1	444	27	11.592529203	28.9794763514	28.611053032	9.149
793	0	0	2	1791	111	11.592529203	30.0238767483	29.6554534289	8.409
794	0	0	1	439	27	11.4002936987	33.6296507626	33.2673368989	7.023
794	0	0	2	1783	111	11.4002936987	32.0407126891	31.6783988254	5.874
795	0	0	1	242	15	17.1685782065	29.7029586482	29.157322363	4.063
795	0	0	2	1582	98	17.1685782065	28.0858431768	27.5402068915	14.095
796	0	0	1	519	32	9.92632531898	30.7374663267	30.4219967981	4.693
796	0	0	2	1865	116	9.92632531898	30.7069919403	30.3915224117	16.582
796	1	0	1	521	32	9.92632531898	17.1713723851	16.8559028566	14.992
796	1	0	2	1869	116	9.92632531898	17.7173846036	17.4019150751	18.929
797	0	0	1	869	54	19.9690716608	33.4528359722	32.8181969269	7.071
797	0	0	2	2210	138	19.9690716608	32.8386645521	32.2040255069	7.811
797	1	0	1	879	54	19.9690716608	29.3815037186	28.7468646734	7.905
797	1	0	2	2222	138	19.9690716608	26.8464696559	26.2118306107	12.929
798	0	0	1	433	27	10.8036058555	31.4082528637	31.0649023955	6.961
798	0	0	2	1781	111	10.8036058555	31.2587671105	30.9154166422	6.992
799	0	0	1	809	50	18.7110535098	31.9548075965	31.3601497508	11.779
799	0	0	2	2151	134	18.7110535098	29.5480802376	28.9534223919	15.401
800	0	0	1	803	50	19.7701881453	23.3263961941	22.6980778855	14.662
800	0	0	2	2145	134	19.7701881453	35.065600028	34.4372817195	10.094
